Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;663783,98
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2787827,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2085348,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;833598,52
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;1184360,6
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;67389,63
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;6656892,32
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;43275,94
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;967165,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1979433,27
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;3666017,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;23625020,43
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;23625020,43
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;118646839,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;21028373,9
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;50219437,13
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1513429,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1170486
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3778750,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;40936362,68
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;82363,96
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;7831,21
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;74532,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;89186988,45
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;78216985,32
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;644470,17
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;100000
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;191188,88
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5223719,83
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;310879,91
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1822396,46
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;2677347,88
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1789731,91
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;286408,65
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;1503323,26
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;25703822,84
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6981776,41
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;16341381,22
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;2380665,21
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;85854,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;79951,14
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;5903,71
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;7781245,09
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;1130933,26
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;6650311,83
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3653041,15
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1614846,41
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;10377
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;2027817,74
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;429623,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;418432
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;11191,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;80995,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;80995,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;4644079,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;4644079,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;3138350,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;26.781 - Transporte Aéreo;siconfi-cor_TotalDespesas;52702,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;3002298,86
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;83348,6
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;319581,81
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;43000
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;238294,63
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;38287,18
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;6573374,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;2768124,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3805250,13
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Despesas Pagas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;22181874,27
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;20548337,11
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;693700,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;665884,67
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;27815,64
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;02 - Judiciária;siconfi-cor_TotalDespesas;185324
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;185324
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;1061197,5
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;651942,83
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;153395,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;380
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;2600
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;221307,15
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;31571,67
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;3566,06
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;3566,06
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;350413,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;98039,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;201389,32
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;50984,57
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;8137275,34
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1807803,05
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2983522,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;141662,42
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;92232,59
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;394258,74
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;2717796,14
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;9340
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;9340
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;7946388,94
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6761278,03
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;45223,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;716913,13
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;67162,64
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;238827,36
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;63984,47
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;9633,71
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;9633,71
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;1469216,09
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;697987,91
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;337615,02
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;433613,16
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;4707,52
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;4447,52
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;260
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;246190,54
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;166865,86
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;79324,68
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;3412,56
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;3412,56
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;25 - Energia;siconfi-cor_TotalDespesas;155805,34
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;155805,34
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;169376,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;26.781 - Transporte Aéreo;siconfi-cor_TotalDespesas;1575
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;141243,65
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;26558,04
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;102788,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;15000
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;27.813 - Lazer;siconfi-cor_TotalDespesas;87108,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;680
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Não Processados;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;386,28
Prefeitura Municipal de Resende - RJ;3304201;RJ;125214;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;2057342,29
