Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;126718,09
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;552558,07
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;9691,17
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;9691,17
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1202940,04
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1202940,04
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;344331,81
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;344331,81
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1193603,17
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;398272,38
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;27.813 - Lazer;siconfi-cor_TotalDespesas;795330,79
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;21042,03
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;21042,03
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;251943,84
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1124693,97
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;445592,62
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;435235,86
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;4356,76
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;6000
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;42308,9
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;5679,27
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;34629,63
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;103550,67
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;103550,67
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;331952,55
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;46267,7
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;225658,65
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;60026,2
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;153903,52
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;135008,76
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3640,97
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1645,83
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;6387,2
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;7220,76
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;23053,91
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;21600
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1453,91
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;24331,8
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;24331,8
Prefeitura Municipal de Comendador Levy Gasparian - RJ;3300951;RJ;8590;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;317494,12
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;533950257,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;7473959,1
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;7473959,1
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;780
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;780
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;100100629,3
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;73482546,12
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;26472625,91
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;145457,29
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;5102279
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;4955418,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;146860,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;15482339,7
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;15482339,7
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;11033238,9
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;9005100
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;2028138,9
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;156131685,7
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;79093131,7
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;60235329,2
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;4084136,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;722005,4
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;11997082,8
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;61861,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;61861,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;150710707,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;114014003,2
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;29798684,65
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3662531,72
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;3231140,93
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;4347
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;207249,38
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;207249,38
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;50776510,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;26842306,04
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;23934204,56
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;8753977,42
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;8753977,42
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;6487988,59
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;216104,35
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;30377,66
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;18.543 - Recuperação de Áreas Degradadas;siconfi-cor_TotalDespesas;968526,94
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;5272979,64
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;59394
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;FU19 - Demais Subfunções;siconfi-cor_TotalDespesas;59394
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;96663
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;96663
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;8309646,99
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;8309646,99
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;2063803,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;2063803,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;443228,1
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;443228,1
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;10654315,2
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;10654315,2
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;15377334
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;489583476,9
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;7339813
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;7339813
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;715
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;715
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;90752669,27
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;66439590,27
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;24167621,72
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;145457,28
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;5002655,1
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;4955418,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;47236,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;14473434,11
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;14473434,11
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;10374643,24
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;8526269,69
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;1848373,55
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;138370969,1
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;72726314,59
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;50212794,65
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;4074184,96
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;652957,4
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;10704717,5
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;45945
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;45945
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;139163156,7
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;106613294,6
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;26459225,37
Prefeitura Municipal de Mesquita - RJ;3302858;RJ;177016;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3158369,49
