Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;831340,1
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;76500
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;76500
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;447435,13
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;447435,13
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;8666,84
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;8666,84
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;477883,9
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;23.694 - Serviços Financeiros;siconfi-cor_TotalDespesas;462383,9
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;15500
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;11224202,27
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;11224202,27
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3357013,91
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;178496,8
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;784124,96
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;2394392,15
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3833461,46
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;3833461,46
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;13175469,4
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;32132028,86
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;48516,24
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;48516,24
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;02 - Judiciária;siconfi-cor_TotalDespesas;1995,2
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU02 - Demais Subfunções;siconfi-cor_TotalDespesas;1995,2
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;4038686,36
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3690876,66
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;25027,61
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;180767,96
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;142014,13
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;1305530,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;1305530,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;2428257,37
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;286750
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;36500
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;349768,05
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1559090,89
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;196148,43
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;41364,86
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;41364,86
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;5540507,97
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;588434,39
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3619202,64
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1245350,99
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;66735,4
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;20784,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;634606,89
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;634606,89
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;4817257,09
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3315016,56
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;90950,58
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1403678,97
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;7610,98
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;319093,35
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;319093,35
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;6725008,86
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5208814,58
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1516194,28
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;377658,6
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;377658,6
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;1120123,31
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;938953,61
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;181169,7
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;448391
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;448391
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;22 - Indústria;siconfi-cor_TotalDespesas;9589,95
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;9589,95
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;14040
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;23.694 - Serviços Financeiros;siconfi-cor_TotalDespesas;14040
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;948503,37
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;948503,37
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3311897,89
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;882788,46
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;27.813 - Lazer;siconfi-cor_TotalDespesas;2301652,05
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;127457,38
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;0,52
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1820640,86
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;84463,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;84463,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;02 - Judiciária;siconfi-cor_TotalDespesas;9624,81
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU02 - Demais Subfunções;siconfi-cor_TotalDespesas;9624,81
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;623368,05
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;611615,73
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;11752,32
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;8344,24
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;8344,24
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;69739,07
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;4915,12
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;6630
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;58193,95
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;730,04
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;730,04
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;163313,69
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;21809,53
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;96075,89
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3579,01
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;41849,26
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;450699,71
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;421245,89
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;23145,93
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;4192,56
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2115,33
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;29781,16
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;29781,16
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;352007,93
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;352007,93
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;800
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;23.694 - Serviços Financeiros;siconfi-cor_TotalDespesas;800
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;16480,06
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;16480,06
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;11288,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;11288,55
Prefeitura Municipal de Quissamã - RJ;3304151;RJ;25126;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1828537,21
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;117314395,5
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;4129755,01
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3589755,01
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;540000
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;860173,55
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;240000
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU03 - Demais Subfunções;siconfi-cor_TotalDespesas;620173,55
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;10030481,51
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8341010,44
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;507338
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;744458,57
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;437674,5
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3223115,04
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;22439,7
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1117057,41
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;2083617,93
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;13662997,89
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;13086603,73
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;576394,16
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;38156591,14
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;20781119,65
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10698154,43
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;139273,64
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;8512
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;547684,25
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;5981847,17
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;19641722,49
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15802832,3
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1993409,35
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;57334,1
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;631312,27
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1156834,47
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1654734,13
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;225932,4
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;1428801,73
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;14511238,53
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6578403,46
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3553120,69
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;4379714,38
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;197000
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;197000
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;4341645,65
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;443699,18
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;3063606,89
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;834339,58
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;916007,58
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;916007,58
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;28734,44
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;28734,44
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;1905796,43
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1905796,43
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;2768848,66
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;56969,94
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18605;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;2711878,72
