Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;220079,77
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;220079,77
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1302290,08
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;71264,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1231025,38
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2075437,29
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2075437,29
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;10970891,85
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5669170,68
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4637152,26
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;638888,01
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;8398,27
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;4203,84
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;13078,79
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;910137,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;910137,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;12337744,47
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9124057,51
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;86345,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;687283,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2440057,46
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;191581,18
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;191581,18
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;37960
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;37960
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1225032,02
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;54362,01
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1050576,79
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;120093,22
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;19760,4
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1880,2
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;12513,9
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;5366,3
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;228810,01
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;42759,06
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;186050,95
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;22 - Indústria;siconfi-cor_TotalDespesas;4903,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;4903,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1533334,4
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1533334,4
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;62822,88
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;62822,88
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;796328,06
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;796328,06
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;42614,76
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;42614,76
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;42480398,48
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;11109400,71
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;5865
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10427394,17
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;545347,18
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;9577
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;37500
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;83717,36
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;201876,97
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;201876,97
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1296100,58
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;71264,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1224835,88
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2074464,55
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2074464,55
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;10764155,84
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5659582,32
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4465195,81
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;613930,49
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;8164,59
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;4203,84
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;13078,79
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;910137,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;910137,69
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;12133556,56
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9010387
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;77460,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;613586,91
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2432121,9
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;191581,18
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;191581,18
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;31300
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;31300
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1192885,29
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;31008,13
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1041783,94
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;120093,22
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;16870,4
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1880,2
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;9623,9
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;5366,3
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;228810,01
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;42759,06
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;186050,95
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;4903,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;4903,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1525351,72
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;1525351,72
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;62822,88
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;62822,88
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;695629,96
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;695629,96
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;40550,54
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;40550,54
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;5611916,33
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;871644,22
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;429010,57
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;327855,3
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;25190,6
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;87360
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2227,75
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;99807,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;99807,7
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;144052,92
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;6842,83
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;137210,09
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;41117,11
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;41117,11
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;642362,05
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;349615,92
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;284227,73
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;4840,04
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;3678,36
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;252399,06
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;157145,45
Prefeitura Municipal de Santa Maria Madalena - RJ;3304607;RJ;10253;Inscrição de RP Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;26504,3
