Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2503,2
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;41867,6
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;41867,6
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;502606,56
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;242625,72
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;259980,84
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;24 - Comunicações;siconfi-cor_TotalDespesas;107,4
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;107,4
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;14165,95
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;13456,8
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Não Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;709,15
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;6702251,61
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;1771670,9
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;18834,36
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1562313,11
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;18996,09
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;135985,49
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;35541,85
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;290150,61
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;565,56
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;24226,53
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;152792,68
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;100312,6
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;12253,24
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1507775,49
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;57452,47
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;4653,95
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1445669,07
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;2327187,85
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2090268,99
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;11541,5
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;67758,62
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;157618,74
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;48916,7
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;48916,7
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;640004,24
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;640004,24
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;32058,42
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;32058,42
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;24 - Comunicações;siconfi-cor_TotalDespesas;66518,74
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;66518,74
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;16625,1
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;16625,1
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1343,56
Prefeitura Municipal de São Fidélis - RJ;3304805;RJ;37696;Inscrição de Restos a Pagar Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1343,56
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;913348159,5
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;28790617,94
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;14802146,78
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;13988471,16
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;4101,44
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;4101,44
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;73405551,04
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;59154620,41
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;63821,83
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;358
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;1759,48
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;4817130,81
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;4409225,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;4958635,41
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;81694,29
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;12500
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;66216,69
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;2977,6
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;12853446,48
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;793
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;471075,85
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5814426,91
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;955155,72
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;5611995
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;4247323,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;199474,42
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;4047848,68
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;326035845
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5209851,82
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;188163271,5
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2727388,01
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;420665,57
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1018759,87
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;119504909
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;8990999,19
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;7342,74
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;7342,74
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;209739952,5
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;141558124,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;3596032,05
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;63723822,21
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;9486,24
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;100000
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;752487,91
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;6549423,08
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;263086,9
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1850334,53
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;4436001,65
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;44418372,11
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;32034125,33
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;12181915,68
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;202331,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;2323847,26
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;1417527,86
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;4864
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU16 - Demais Subfunções;siconfi-cor_TotalDespesas;901455,4
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;63557028,46
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;63557028,46
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;838,6
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;18.543 - Recuperação de Áreas Degradadas;siconfi-cor_TotalDespesas;838,6
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;1466580,45
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;19.571 - Desenvolvimento Científico;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;19.122 - Administração Geral;siconfi-cor_TotalDespesas;1465580,45
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;35649
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;35649
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;2735829,02
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;23.691 - Promoção Comercial;siconfi-cor_TotalDespesas;7785
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;2728044,02
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;558435,54
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;37902
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;480069,34
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;40464,2
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;136536281,4
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;136536281,4
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;59306982,13
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;901081111
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;28691657,88
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;14802146,78
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Liquidadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;13889511,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;4101,44
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298158;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;4101,44
