Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;906,94
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;204025,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;4358,1
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;47685,3
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;147761,5
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;4220,3
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;4160,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;4160,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;479143,1
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;329166,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6820,4
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;29488,3
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3176
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;110492,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;702973,3
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;698950
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4023,3
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;15570
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;15570
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;291960,1
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;130374,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;161585,9
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;136911,6
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;7165,9
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;129745,7
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;5755,6
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;20.602 - Promoção da Produção Animal;siconfi-cor_TotalDespesas;3494,4
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;2261,2
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;35474,5
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;35473,1
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;1,4
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;9510,5
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;9510,5
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;890592,18
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;36216,24
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;6685,7
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;29530,54
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;4966,75
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;4966,75
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;68428,68
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;2920,5
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;65508,18
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;174718,57
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;75228,89
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;77885,02
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1281,48
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;15323,18
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;476237,98
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;470409,46
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5828,52
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;17 - Saneamento;siconfi-cor_TotalDespesas;38871
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;38871
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;41980,96
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;4661,46
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;37319,5
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;172
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;172
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;49000
Prefeitura Municipal de Paty do Alferes - RJ;3303856;RJ;26696;Inscrição de RP Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;49000
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;39066071,95
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1701228,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1701228,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;352702,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;352702,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;3596636,55
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;1334069,17
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1268264
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;792972,74
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;201330,64
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1172706,31
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1172706,31
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1423777,23
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;8322,85
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;5102,24
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;308916,28
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1101435,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2697347,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2697347,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;11140943,3
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10694710,17
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1268,24
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;166677,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;278287,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;8674007,66
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8641907,89
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;32099,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;856966,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;856966,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1796544,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1796544,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;39300
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;39300
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2504255,26
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2504255,26
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1248353,03
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;1248353,03
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;635919,38
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;635919,38
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;14117,83
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;14117,83
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1211266,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1211266,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Empenhadas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;1945075,34
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;37507800,11
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1701228,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1701228,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;327872,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;327872,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;3589624,55
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;1333997,17
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1261824
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;792472,74
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;201330,64
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1159171,16
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1159171,16
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1402739,74
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;7674,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;4638,4
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;305644,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1084781,38
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2697347,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2697347,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;10318047,94
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9883484,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1268,24
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;166537,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;266757,55
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;8073347,84
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8041248,07
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;32099,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;838612,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;838612,15
