Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;10855513,96
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;21175
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;1379512,57
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;1051152,23
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;233205,81
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;11500
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;83654,53
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;5828436,81
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;5828436,81
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;911960,37
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;911960,37
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1941,58
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;1941,58
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;19392461,55
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;19392461,55
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;19379447,72
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;502189814,1
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;11560871,75
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;11560871,75
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;106244060,2
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;93314238,5
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;11589234,67
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;338414,82
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;7179,2
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;9200
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;985792,96
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;105200
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;105200
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;5708638,38
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2539728,78
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;3168909,6
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;85202307,85
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;83123136,11
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;2079171,74
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;123566560,7
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;44331648,93
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;75249868,76
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;3219842,57
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;38608,06
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;726592,41
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;4242952,01
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;4237062,49
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;5889,52
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;124109101,6
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;113650499,3
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;371880,04
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;390379,04
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4010096,16
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;4269894,93
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1416352,08
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;255943,14
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;255943,14
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2186045,98
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2186045,98
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;2766994,4
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2766994,4
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;10821912,12
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;10800737,12
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;21175
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;764137,44
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;505982,83
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;173471,38
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;11500
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;73183,23
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;5828436,81
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;5828436,81
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;897596,95
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;897596,95
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1941,58
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;1941,58
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;17927113,29
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;17927113,29
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;17212318,2
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;30680620,14
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;12044,59
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;12044,59
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;4161635,53
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3152974,45
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;144715,2
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;48585,88
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;148800
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;666560
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;620415,64
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;475596,9
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;144818,74
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;82825,24
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;82825,24
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;9058576,77
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1123668,86
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7352307,93
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;371820,69
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;13837,94
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;196941,35
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;492257,44
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;492257,44
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;2749723,35
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2355978,78
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;118427,91
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;209476,33
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;65840,33
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;3300
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;3300
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;2928246,67
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2928246,67
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;6921442,72
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;6921442,72
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;912970,78
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;912970,78
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;381832,26
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;82251,25
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;21000,3
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;257338,19
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;21242,52
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;25 - Energia;siconfi-cor_TotalDespesas;973357,94
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;973357,94
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;639114,28
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;639114,28
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;498811,2
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;498811,2
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;244065,73
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;244065,73
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;3148,26
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;15396526,64
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;1591457,97
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;976393,01
Prefeitura Municipal de Barra Mansa - RJ;3300407;RJ;183976;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;606867,1
