Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;48869845,19
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;234858640
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;29926622,89
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;13271058,34
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;208681229,8
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1528739,46
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;504201,45
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;504201,45
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;636027570,6
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;441077316,7
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;1903633,66
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;11250218,68
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;30000
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;77056813,36
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;40281296,41
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;38253346,12
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;26172858,12
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;2087,54
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;2303170,01
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;2303170,01
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;15710
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;15710
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;121820946
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3597246,98
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;72382156,38
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;45834510,6
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;7032
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;67550
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;67550
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;125831215,4
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;125831215,4
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;4024097,04
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;306763,37
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;3717333,67
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;43247,26
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;19.573 - Difusão do Conhecimento Científico e Tecnológico;siconfi-cor_TotalDespesas;43247,26
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3756284,75
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;3756284,75
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;74830080,25
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;13921122,83
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;60908957,42
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;142954078,7
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1802414,67
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1802414,67
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;5486879,82
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4593499,29
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;50733,93
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;842646,6
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;16289,63
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;16289,63
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;1918615,48
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;865831,3
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1052784,18
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;43489884,53
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6811333,51
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;27121124,94
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;6219381,38
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;510540
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1888923,32
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;938581,38
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;37861048,71
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;28394142,64
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;56757,1
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5568689,08
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;500000
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;549842,65
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2791617,24
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;19879,85
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;19879,85
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;16389080,82
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3273359,33
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8744938,51
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;4370782,98
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;14700
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;14700
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;26669940,59
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;26669940,59
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;303,32
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;303,32
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;9285041,3
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;6305559,6
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Não Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2979481,7
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;290674370,8
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;5638,1
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5638,1
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;13815980,41
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11659963,46
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;2156016,95
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;3748748,58
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;3748748,58
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;4158575,51
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;95000,86
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;4063574,65
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;71109166,14
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;70482859,43
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;626306,71
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;36415514,84
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1398731,31
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6616885,52
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;6685099,4
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;200633,2
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;20836799,36
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;677366,05
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;11 - Trabalho;siconfi-cor_TotalDespesas;76416,13
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;11.122 - Administração Geral;siconfi-cor_TotalDespesas;76416,13
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;121735504,8
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;80702944,82
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;498004,57
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;3184894,55
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14857810,32
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;12340404,51
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;8850290,72
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1301155,35
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;393635,64
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;393635,64
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;25220347,32
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;22951235,57
Prefeitura Municipal de Duque de Caxias - RJ;3301702;RJ;886917;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2269111,75
