Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;12793,35
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;12793,35
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;59619,99
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;59619,99
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;266733,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;266733,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;72764,88
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;72764,88
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;163691,16
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;58190093,91
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1946169,29
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1946169,29
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;15513008,77
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;13426081,66
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;365
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2086562,11
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;20147,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;20147,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;438769,58
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;235998,4
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;144844,14
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;57927,04
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;7111309,41
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;6831168,72
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;280140,69
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;16154846,95
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;11011821,81
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5033641,45
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;10063,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;99320,19
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;10683853,74
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;10281626,78
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;226149,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;176077,53
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;141575,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;141575,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4269918,81
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3955805,38
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;314113,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;102643,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;102643,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2018,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2018,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;309945,1
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;309945,1
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;59194,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;59194,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1037411,56
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1037411,56
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;22648,83
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;22648,83
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;376631,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;376631,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5010000,79
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;53728284,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1933373,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1933373,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;15164328,9
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;13275322,76
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;365
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1888641,14
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;20147,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;20147,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;421820,18
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;229483,2
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;139663,44
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;52673,54
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;7111309,41
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;6831168,72
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;280140,69
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;14272832,95
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10162529,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4014706,84
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;10063,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;85533,11
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;10351127,49
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9948900,53
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;226149,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;176077,53
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;122495,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;122495,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2510342,11
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2215559,88
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;294782,23
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;102643,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;102643,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2018,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2018,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;306956,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;306956,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;59194,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;59194,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;950550,68
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;950550,68
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;22510,83
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;22510,83
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;376631,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;376631,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5010000,79
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;53124134,01
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1933373,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1933373,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;15059493,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;13235407,1
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;365
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1823721,2
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;20147,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;20147,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;421820,18
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;229483,2
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;139663,44
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;52673,54
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;7111309,41
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;6831168,72
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;280140,69
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;13922386,75
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9961917,76
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3864872,38
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;10063,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;85533,11
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;10346572,38
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9944345,42
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;226149,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;176077,53
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;49925
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;49925
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2508062,11
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2215559,88
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;292502,23
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;102643,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;102643,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2018,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2018,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;306906,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;306906,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;59194,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;59194,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;881707,77
