Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;3902936,47
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;28642415,22
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;28642415,22
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;22831394,83
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;20392059,74
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;1829500,31
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;578618,05
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;31216,73
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;1800269,63
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;1800269,63
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;3812834,41
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;197916,35
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;10058539,82
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;10058539,82
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;10058539,82
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;2855790,53
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;16725,86
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;9559,53
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.1.0.07.0.0 - Multas Aplicadas pelos Tribunais de Contas;siconfi-cor_RO1.9.1.0.07.0.0;7166,33
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;225474,05
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;225474,05
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;225474,05
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;2613590,62
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;378675,67
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;16192,53
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;16192,53
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;2218722,42
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;2218722,42
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;708632
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;435000
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;435000
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.1.2.8.00.0.0 Operação de Crédito Externas - Estados/DF/Municípios;siconfi-cor_RO2.1.2.8.00.0.0;435000
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.1.2.8.01.0.0 - Operações de Crédito Externas - Estados/DF/ Municípios;siconfi-cor_RO2.1.2.8.01.0.0;435000
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.1.2.8.01.5.0 - Operações de Crédito Externas para Programas de Modernização da Administração Pública;siconfi-cor_RO2.1.2.8.01.5.0;435000
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;273632
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;273632
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;273632
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;23882
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO2.4.1.8.03.9.0;23882
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;249750
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;249750
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;12612169,61
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;12612169,61
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;6687012,97
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;6687012,97
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e 
 Municípios";siconfi-cor_RI7.2.1.8.00.0.0;6687012,97
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;5341103,31
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;5341103,31
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.2.1.8.04.0.0 - CPSSS Patronal - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.04.0.0;1345909,66
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.2.1.8.04.1.0 - CPSSS Patronal - Parcelamentos - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.04.1.0;1345909,66
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;5925156,64
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RI7.9.9.0.00.0.0;5925156,64
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;7.9.9.0.01.0.0 - Aportes Periódicos para Amortização de Déficit Atuarial do RPPS;siconfi-cor_RI7.9.9.0.01.0.0;5925156,64
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;116845195,7
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;8984115,75
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;8984115,75
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;8984115,75
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3284071,02
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3284071,02
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3284071,02
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3276581,77
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;7489,25
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5700044,73
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;5700044,73
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5700044,73
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;5098015,02
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;457375,16
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;144654,55
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;8984115,75
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3487,68
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3487,68
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;3487,68
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;3487,68
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;3487,68
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;3487,68
Prefeitura Municipal de Bom Jardim - RJ;3300506;RJ;27446;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;3487,68
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;118739581,5
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;116212970,8
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;8041780
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;6790940,41
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1894778,69
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1894778,69
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1894778,69
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;4896161,72
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;868555,48
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;613383,35
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;255172,13
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;4027606,24
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;4027606,24
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1110146,41
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;335077,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;304564,98
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;30512,83
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;775068,6
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;775068,6
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.3.0.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.0.0;140693,18
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.3.8.00.0.0 - Contribuição de Melhoria - Específica de Estados, DF e Municípios;siconfi-cor_RO1.1.3.8.00.0.0;140693,18
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.1.3.8.99.0.0 - Outras Contribuições de Melhoria;siconfi-cor_RO1.1.3.8.99.0.0;140693,18
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;4297128,04
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;3012602,59
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;3012602,59
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;3001384,21
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;2962624,17
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;31100,4
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;7659,64
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.03.0.0;11218,38
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.03.1.0;11218,38
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;1284525,45
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;2910240,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;149142,63
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;149142,63
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;59656,32
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.1.0.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.2.0;89486,31
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;2754925,66
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;2754925,66
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;106882,27
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;2648043,39
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;20172;Receitas Brutas Realizadas;1.3.9.0.00.0.0 - Demais Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.0.0;6172,52
