Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;1429889,95
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;19562230,87
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;19562230,87
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;1096977,74
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;17764891,29
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;2.3.0.0.00.00.00 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.00.00;14995449,37
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;2769441,92
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;2769441,92
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;2769441,92
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;2769441,92
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;41500339,82
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;173514784,9
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;86109545,93
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;51064,52
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;51064,52
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;45524,38
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;18687,47
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;26836,91
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;5540,14
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;5540,14
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;86058481,41
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;86058481,41
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;86058481,41
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;86058481,41
Prefeitura Municipal de Campos dos Goytacazes - RJ;3301009;RJ;477208;Deduções da Receita;8.0.0.0.00.00.00 - Receitas de Capital Intra-Orçamentárias;siconfi-cor_RI8.0.0.0.00.00.00;87405238,97
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;121759952,6
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;118335724,7
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;6195454,39
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;5723856,63
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;3360159,06
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;1133778,84
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;1715109,31
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;1715109,31
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;511270,91
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;2363697,57
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;2363697,57
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;471597,76
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;125614,13
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;345983,63
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;2598153,52
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;2345005,86
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;2345005,86
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;330,04
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;2338629,93
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;4115,98
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;1929,91
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;253147,66
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;4294025,47
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;4294025,47
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.3.2.2.00.00.00 - Dividendos;siconfi-cor_RO1.3.2.2.00.00.00;725,17
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;4290747,52
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;2552,78
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;104092021,6
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;103402574,8
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;57577506,78
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;10915475,69
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;10811814,02
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;103661,67
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;36463316,23
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.22.20.00 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;34174,41
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.22.30.00 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;36275470,69
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;153671,13
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;6817721,58
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;527776,48
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;2519581,98
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;110937,01
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;222697,81
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;33680364,22
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;32009318,38
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;30624910,7
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;621146,5
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;760872,68
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;2388,5
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;1661320,51
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;1661320,51
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;9725,33
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;12144703,84
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;12144703,84
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;689446,8
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;553226,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.6.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.1.01.00.00;326010
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;227216,25
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;136220,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.7.6.2.01.00.00 - Transferências de Convênios dos Estados para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.2.01.00.00;136220,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;1156069,71
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;346606,71
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;205452,79
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;141128,43
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;25,49
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;399770,46
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;295087,53
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;295087,53
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;114605,01
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;530136
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;530136
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;530136
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;530136
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;333636
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;196500
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;2894091,85
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;8663260,16
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;8663260,16
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;75957,3
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;75669,75
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;75655,27
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;75655,27
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;14,48
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;14,48
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;287,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;287,55
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;8501409,02
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;8501409,02
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2113394,02
Prefeitura Municipal de Silva Jardim - RJ;3305604;RJ;21366;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2091206,62
