Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.2.1.0.04.2.0 - Contribuição do Servidor Ativo Civil para o RPPS;siconfi-cor_RO1.2.1.0.04.2.0;2245102,05
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.2.1.0.04.3.0 - Contribuição do Servidor Inativo para o RPPS;siconfi-cor_RO1.2.1.0.04.3.0;22107,71
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.2.1.0.04.4.0 - Contribuição do Pensionista para o RPPS;siconfi-cor_RO1.2.1.0.04.4.0;2586,22
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;995611,96
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;2163861,94
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;184823,99
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;184823,99
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;90667,96
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.1.0.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.2.0;94156,03
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1356524,17
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;198621,61
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;198621,61
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;1983,96
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.2.9.00.0.0 - Outros Valores Mobiliários;siconfi-cor_RO1.3.2.9.00.0.0;1155918,6
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;4830,99
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.3.1.00.0.0 - Delegação para Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;4830,99
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.3.9.0.00.0.0 - Demais Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.0.0;617682,79
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;88974246,63
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;35545235,27
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;35545235,27
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;15013355,86
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;14913480,11
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;99875,75
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;10103774,79
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;380589,32
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;9493872,39
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;229313,08
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.0.0;8372101,1
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.04.0.0;246378,27
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1526436,18
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;1250834,65
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;1640
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;180799,6
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;93161,93
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;109828,34
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;109828,34
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;173360,73
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;42039638,71
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;42039638,71
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;39703202,63
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;37356275,86
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;1321530,89
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;971511,03
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;53884,85
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;2336436,08
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;2336436,08
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.0.0;3284271,95
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.3.8.00.0.0 Transferências dos Municípios -Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.3.8.00.0.0;3284271,95
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.3.8.10.0.0 Transferência de Convênios dos Municípios e de Suas Entidades;siconfi-cor_RO1.7.3.8.10.0.0;3284271,95
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.3.8.10.9.0 Outras Transferências de Convênios dos Municípios;siconfi-cor_RO1.7.3.8.10.9.0;3284271,95
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8105100,7
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8105100,7
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8105100,7
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;1842613,45
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;228669,75
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;2747,35
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;195
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;2552,35
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;2552,35
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;1611196,35
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;1211421,74
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;399774,61
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;399774,61
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1440643,01
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;91421
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;91421
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.2.1.3.00.0.0 Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;91421
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1349222,01
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1349222,01
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1349222,01
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;289930
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;1059292,01
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes - Intraorçamentárias;siconfi-cor_RO7.0.0.0.00.0.0;3659184,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições - Intraorçamentárias;siconfi-cor_RO7.2.0.0.00.0.0;3659184,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais - Intraorçamentárias;siconfi-cor_RO7.2.1.0.00.0.0;3659184,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;7.2.1.0.04.0.0 - Contribuição para o Regime Próprio de Previdência Social - RPPS - Intraorçamentárias;siconfi-cor_RO7.2.1.0.04.0.0;3659184,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Receitas Brutas Realizadas;7.2.1.0.04.1.0 - Contribuição Patronal de Servidor Ativo Civil para o RPPS - Intraorçamentárias;siconfi-cor_RO7.2.1.0.04.1.0;3659184,81
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;10727839,24
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;10727839,24
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;10727839,24
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2784028,03
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;2784028,03
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2762062,39
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2742087,39
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;19975
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;21965,64
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;21965,64
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;7943811,21
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;7943811,21
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;7943811,21
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;7485202,94
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;264306,09
Prefeitura Municipal de Cantagalo - RJ;3301108;RJ;19727;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;194302,18
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;355730159,3
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;350435251
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;39632524,37
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;38117657,9
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;676929,64
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.2.01.0.0 - Imposto sobre a Propriedade Territorial Rural;siconfi-cor_RO1.1.1.2.01.0.0;676929,64
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;12368114,58
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;12368114,58
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;11555966,12
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;812148,46
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;25072613,68
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;7404352,01
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;5719958,32
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;1684393,69
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;17668261,67
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;343457,79
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;17324803,88
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1514866,47
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;1371628,43
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;1371628,43
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;143238,04
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;143238,04
Prefeitura Municipal de Queimados - RJ;3304144;RJ;144525;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;20627540,96
