Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;745485,19
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;72485,56
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;23734,73
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;48750,83
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;3327599,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;3327599,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;3327599,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;1679353,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;1640868,15
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;7377,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;2718204,66
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;14144,04
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;14144,04
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;2704060,62
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;792135,87
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;1911924,75
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;906,43
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.6.0.0.46.00.00 - Serviços de Cemitério;siconfi-cor_RO1.6.0.0.46.00.00;906,43
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;52013395,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;51958753,31
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;20520567,99
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;10404723,53
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;10375196,32
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;29527,21
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;5009820,23
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;4899623,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;110196,98
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;3118456,61
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;155276,22
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1732140,3
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;61758,74
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;38392,36
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;24990757,31
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;23507170,63
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;22294872,92
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;715045,66
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;482096,09
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;15155,96
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;991746,68
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;991746,68
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;491840
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;6447428,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;6447428,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;54641,7
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;54641,7
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;54641,7
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;1527774,55
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;44986,43
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;13191,73
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.1.38.00.00;2592,62
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.1.39.00.00 - Multas e Juros de Mora do Imposto sobre a Transmissão Inter Vivos de Bens Imóveis - ITBI;siconfi-cor_RO1.9.1.1.39.00.00;70,4
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.1.40.00.00;7489,84
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;3038,87
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;10475,38
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;21319,32
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.3.11.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.3.11.00.00;9759,47
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.3.13.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.3.13.00.00;9947,2
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.1.3.99.00.00 - Multas e Juros de Mora da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.1.3.99.00.00;1612,65
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;182284,28
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;182284,28
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.2.2.01.00.00 - Restituições de Convênios;siconfi-cor_RO1.9.2.2.01.00.00;59187,97
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.2.2.10.00.00 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.2.2.10.00.00;41328,49
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;81767,82
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;67731,09
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;47222,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;16887,64
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.3.1.13.00.00 - Receita da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.3.1.13.00.00;27016,86
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.3.1.99.00.00 - Receita da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.3.1.99.00.00;3318,35
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa Não Tributária;siconfi-cor_RO1.9.3.2.00.00.00;20508,24
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.4.0.00.00.00 - Receitas Decorrentes de Aportes Periódicos para Amortização de Déficit Atuarial do RPPS;siconfi-cor_RO1.9.4.0.00.00.00;999154,73
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;233618,02
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;190657,16
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.2.0.0.00.00.00 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.00.00;171050
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.2.1.0.00.00.00 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.00.00;171050
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;16896,53
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;16896,53
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;16877,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;16877,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;19,28
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;19,28
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.5.0.0.00.00.00 - Outras Receitas de Capital;siconfi-cor_RO2.5.0.0.00.00.00;2710,63
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Receitas Brutas Realizadas;2.5.9.0.00.00.00 - Outras Receitas;siconfi-cor_RO2.5.9.0.00.00.00;2710,63
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;6597722,37
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;6597722,37
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;6597722,37
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;6597722,37
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1971490,95
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1971490,95
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1965585,63
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;5905,32
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;4626231,42
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;4626231,42
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;4458974,61
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;71133,41
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15099;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;96123,4
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;559853290,7
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;536632632,2
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;208642128,1
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;203561100,3
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;40491529,53
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;20279759,54
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;18131246,76
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;266531,03
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;17864715,73
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;2080523,23
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;163069570,8
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;163069570,8
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;5081027,84
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;846693,16
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;4234334,68
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;24946408,57
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;19816917,48
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;19816917,48
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;78355,93
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;18712662,01
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;927378,94
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;98520,6
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;5129491,09
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;10300634,65
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;10300634,65
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;4097672,96
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;6202961,69
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;38823,15
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;117374;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;38823,15
