Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;2229,41
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;2229,41
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;75398860,13
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;71262049,78
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;31788419,75
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;15676479,54
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;15659494,01
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;16985,53
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;8332749,05
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;87482,02
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;8011471,41
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;233795,62
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;3637132,65
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;441942,27
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;3306931,87
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;62616,48
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;330567,89
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;24184610,11
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;19049162,39
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;17500464,81
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1066097,78
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;475813,75
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;6786,05
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;990776,91
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;990776,91
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;4144670,81
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;15289019,92
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;15289019,92
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;4136810,35
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;3234503,35
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.1.01.00.00;504000
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.1.03.00.00 - Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.6.1.03.00.00;500000
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;2230503,35
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;402306
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;402306
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.7.6.4.00.00.00 - Transferências de Convênios de Instituições Privadas;siconfi-cor_RO1.7.6.4.00.00.00;500001
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;2211071,05
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;170476,34
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;23846,53
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;105628,53
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;41001,28
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;28726,82
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;28726,82
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;28726,82
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;1675220,15
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;1575626,79
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa Não Tributária;siconfi-cor_RO1.9.3.2.00.00.00;99593,36
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;336647,74
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;6823276,97
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;6823276,97
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;6823276,97
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;6823276,97
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;3014802,22
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;3002279,02
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2998882,02
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;3397
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;12523,2
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3808474,75
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3808474,75
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;3500078,76
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;213233,27
Prefeitura Municipal de Tanguá - RJ;3305752;RJ;32140;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;95162,72
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;56980025,06
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;55127570,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;2080358,06
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1772772,97
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;1079501,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;339079,92
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;577173,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;577173,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;163249,04
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;693270,99
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;693270,99
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;307585,09
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;137402,23
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;170182,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1569473,85
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;1307839,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;1307839,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;16364,13
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;1291474,99
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;261634,73
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;5317918,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;5312918,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;384355,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;4928563
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;siconfi-cor_RO1.3.3.0.00.00.00;5000
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;45520,64
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.6.0.0.03.00.00 - Serviços de Transporte;siconfi-cor_RO1.6.0.0.03.00.00;45520,64
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;45457931,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;43258648,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;21325619,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;9851390,11
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;9787183,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;64206,34
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;6928512,65
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;201715,91
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;6580674,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;146122,24
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;3165008,66
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;179425,2
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;929778,83
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;55182,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;216321,65
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;17631512,09
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;16462200,75
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;15496331,78
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;542285,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;419586,88
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;3996,48
Prefeitura Municipal de Italva - RJ;3302056;RJ;14489;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;819922,13
