Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;4547,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;4345,17
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;4345,17
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;202,63
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;202,63
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;202,63
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;173003,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;98180033,82
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;98180033,82
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;5046747,73
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;4170369,14
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1822057,53
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1822057,53
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1817824,44
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;4233,09
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;2348311,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;890042,47
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;771302,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;118739,97
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;1458269,14
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;1458269,14
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;876378,59
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;777166,54
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;777166,54
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;99212,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;99212,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;9719,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;89492,93
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2883471,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2581096,33
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;2581096,33
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;2569313,04
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;2569313,04
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.03.0.0;11783,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.03.1.0;11783,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;302374,85
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;2860292,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;2860292,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;2860292,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;342532,17
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;2517759,95
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;87238485,36
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;42576579,79
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;42576579,79
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;17077079,32
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;15758589,74
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;690718,23
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;610144,25
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;17627,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;15703881,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.02.2.0 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;199316,82
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;15199942,96
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;304621,83
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;7253125,94
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;4620701,42
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;2187993,68
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;224943,59
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;219487,25
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1556097,88
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;899107,37
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;155867,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;104856,71
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.05.9.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;396266
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;119623,71
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.10.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;564334,59
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.10.1.0 - Transferências de Convênios da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.1.8.10.1.0;507572,73
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.10.2.0 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.1.8.10.2.0;56761,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;245668,14
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;56768,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;36806203,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;36806203,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;25385033,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;23805622,75
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;884233,97
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;682015,68
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;13161,3
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;2113642,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;2113642,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;9151527,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.2.8.07.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;156000
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;7855701,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;7855701,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;7855701,7
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;151037,43
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;125549,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;125549,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;125549,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;25487,83
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;9302,81
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;9302,81
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;16185,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;16185,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;3376115,23
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;2614582,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;2614582,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;2614582,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;7.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e   Municípios;siconfi-cor_RI7.2.1.8.00.0.0;2614582,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;2614582,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;2614582,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;8.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RI8.0.0.0.00.0.0;761533,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;8.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RI8.9.0.0.00.0.0;761533,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;101556149,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;8229617,69
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;8229617,69
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;8229617,69
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3155243,01
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3155243,01
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3155243,01
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3151717,68
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;3525,33
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5074374,68
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;5074374,68
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5074374,68
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;4761124,63
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;176846,85
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;136403,2
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;8229617,69
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;425366,78
